0.00040954641707677264,-0.01031031456383739,0.9340770846134703,0.9340770846134703,0.1385945658297155,-0.9903492042317562
0.2974970404141413,0.03126563871407922,0.9219544457292888,0.9219544457292888,0.13390784763520788,-0.990993788245772
0.5949248992622777,0.07002345970382054,0.9219544457292888,0.9219544457292888,0.12453699869941916,-0.9922149645892975
0.8926897833504508,0.10597073841356268,0.9055385138137417,0.9055385138137417,0.11517417790475794,-0.9933453119353628
1.190785576527954,0.13911097924537572,0.9486832980505139,0.9486832980505139,0.10580907971729869,-0.9943864634282681
1.4892033861044176,0.16944360099522487,0.9055385138137417,0.9055385138137417,0.0964309355601801,-0.9953396780330765
1.7879315428498013,0.19696393685296948,0.9500000000000001,0.9500000000000001,0.08702854017813111,-0.9962058186913302
2.0869556009943957,0.2216632344023632,0.9,0.9,0.07759027655686082,-0.9969853303754423
2.386258338228824,0.24352865562105427,0.9340770846134703,0.9340770846134703,0.06810413947927282,-0.9976782177565008
2.685819755704043,0.2625432768805853,0.9,0.9,0.05855775784981519,-0.9982840222079097
2.985617078031338,0.2786860889463935,0.9,0.9,0.048938415966742775,-0.9988017978771695
3.285624753282332,0.2919319969778105,0.9219544457292888,0.9219544457292888,0.039233073970208546,-0.9992300865700793
3.585814452988971,0.302251820528062,0.9,0.9,0.029428387742428064,-0.9995668912058269
3.8861550721435414,0.30961229354426867,0.9,0.9,0.01951072858529713,-0.9998096476180208
4.186612729198658,0.3139760643674453,0.9,0.9,0.009466203051402847,-0.9999551944961282
4.487150766067266,0.3153016957325012,0.9,0.9,-0.000719326643106101,-0.9999997412845568
4.787729748122646,0.31354366476824025,0.9,0.9,-0.011060221140261946,-0.9999388338835173
5.088307464198406,0.3086523629973605,0.9,0.9,-0.021571040855036222,-0.9997673180277651
5.38883892658849,0.30057409633645454,0.9,0.9,-0.03226651282386083,-0.999479300511115
5.6892763734149145,0.28925108974831987,0.9500000000000001,0.9500000000000001,-0.04316062978044204,-0.9990681458423922
5.989569530394617,0.2746220015803999,0.9500000000000001,0.9500000000000001,-0.0542635459855873,-0.9985266484060754
6.289666524894524,0.2566237195663492,0.9219544457292888,0.9219544457292888,-0.06558116839418954,-0.9978472379838774
6.589514233455433,0.2351920436660712,0.9486832980505139,0.9486832980505139,-0.0771180990148563,-0.9970219650561039
6.88905828812147,0.21026169850232598,0.912414379544733,0.912414379544733,-0.08887875726133737,-0.9960424521613928
7.188243076440102,0.1817663333607304,0.9219544457292888,0.9219544457292888,-0.10086736783513067,-0.9948998814483859
7.4870117414621244,0.149638522189758,0.9486832980505139,0.9486832980505139,-0.11308792439160485,-0.9935849844662502
7.785306181741671,0.11380976360073915,0.9013878188659974,0.9013878188659974,-0.1255441499368775,-0.9920880336021732
8.083067051336212,0.0742104808678609,0.912414379544733,0.912414379544733,-0.13823945382098196,-0.9903988355239906
8.380233759806547,0.03077002192816735,0.9219544457292888,0.9219544457292888,-0.15117688521574052,-0.9885067270264107
8.676744472216818,-0.016583340618440884,0.9340770846134703,0.9340770846134703,-0.16435908299568316,-0.986400573720848
8.9725361091345,-0.06792240950920667,0.9340770846134703,0.9340770846134703,-0.17778822197821187,-0.9840687720509305
9.267544346630395,-0.12332106281851542,0.9219544457292888,0.9219544457292888,-0.19146595552604692,-0.9814992551573831
9.561703616278647,-0.18285425395789634,0.912414379544733,0.912414379544733,-0.2053933545718027,-0.9786795031560341
9.854947105156738,-0.2465980116760218,0.9055385138137417,0.9055385138137417,-0.21957084319222314,-0.9755965584296903
10.14720675584548,-0.3146294400587073,0.9340770846134703,0.9340770846134703,-0.233998130938985,-0.9722370465668656
10.438413266429018,-0.3870267185289119,0.9219544457292888,0.9219544457292888,-0.24867414222476353,-0.9685872036057352
10.728496090494842,-0.46386910184673724,0.9340770846134703,0.9340770846134703,-0.2635969431677853,-0.9646329102578863
11.01738343713376,-0.5452369201094285,0.912414379544733,0.912414379544733,-0.27876656289576784,-0.9603588930245192
11.305001349540305,-0.6312131965625186,0.9192388155425117,0.9192388155425117,-0.2942306739450091,-0.9557344351386873
11.591259123270628,-0.7219092505023408,0.9340770846134703,0.9340770846134703,-0.31014044939089425,-0.9506907497454754
11.876030365446784,-0.8174979538885886,0.9340770846134703,0.9340770846134703,-0.32671061181995925,-0.9451244236206299
12.159150580626859,-0.918217970119829,0.9178779875342911,0.9178779875342911,-0.3441578214082461,-0.9389118137309435
12.440417170487564,-1.0243737545908433,0.9178779875342911,0.9178779875342911,-0.3626905536934604,-0.9319096320253005
12.719589433824229,-1.1363355546926255,0.8860022573334675,0.8860022573334675,-0.3825057766314464,-0.9239530999155606
12.996388566550802,-1.2545394098123839,0.9178779875342911,0.9178779875342911,-0.40378455902119603,-0.9148541030656518
13.270497661699842,-1.3794871513335378,0.8860022573334675,0.8860022573334675,-0.4266863205326536,-0.9043996814850752
13.54156170942253,-1.5117464026357208,0.9178779875342911,0.9178779875342911,-0.4512547047117105,-0.8923951991553669
13.809208127803217,-1.6518951971597267,0.9340770846134703,0.9340770846134703,-0.4735560521161346,-0.8807636831206092
14.073978558517174,-1.798008456770446,0.9178779875342911,0.9178779875342911,-0.47686315130006457,-0.878977550869288
14.339565915918744,-1.9396250554560872,0.9486832980505139,0.9486832980505139,-0.4384573023189763,-0.8987520203277242
14.612038881980865,-2.0605018615972193,0.9617692030835672,0.9617692030835672,-0.37144266628041667,-0.9284558932262184
14.892824352846166,-2.1609643678065837,0.9617692030835672,0.9617692030835672,-0.3460674119602046,-0.9382096494809494
15.175029664953252,-2.2681662821544917,0.9178779875342911,0.9178779875342911,-0.4148522324078048,-0.9098887982969461
15.44506436640439,-2.412751182721057,0.9656603957913984,0.9656603957913984,-0.5489454324898699,-0.8358581890180353
15.684709752667384,-2.6028959765664132,0.9899494936611666,0.9899494936611666,-0.6945495152855291,-0.7194449046429036
15.87649178641388,-2.829249657468345,1.0124228365658294,1.0124228365658294,-0.8231195237003404,-0.5678681622553996
16.0151880239392,-3.0819211012752454,1.0295630140987002,1.0295630140987002,-0.9146229845221658,-0.4043077988164043
16.108543201269274,-3.3541951525563833,1.019803902718557,1.019803902718557,-0.9647125102885575,-0.2633054737234868
16.16775195654088,-3.640892900525511,1.0111874208078342,1.0111874208078342,-0.9872168704239598,-0.15938271785335661
16.20272322891432,-3.9375464305395336,1.0,1.0,-0.995940550310101,-0.09001344481805588
16.22193318893774,-4.2403731950401875,0.97082439194738,0.97082439194738,-0.9988117215360448,-0.04873545857178714
16.232425238547126,-4.54627601355403,0.9500000000000001,0.9500000000000001,-0.9995742998666227,-0.029175658452740654
16.23981001106628,-4.852843072692449,0.9013878188659974,0.9013878188659974,-0.9996652931138903,-0.025870866694408596
16.24826537120681,-5.158347926151662,0.9,0.9,-0.9994211852066059,-0.03401903232343671
16.260536415068184,-5.461749494712708,0.9013878188659974,0.9013878188659974,-0.9987970290213657,-0.04903564844165037
16.27793547026299,-5.7626920661775705,0.9,0.9,-0.9977965235682222,-0.06634830484021513
16.300414613507492,-6.061468324978692,0.9219544457292888,0.9219544457292888,-0.9965895587023182,-0.08251818881627661
16.327281495652084,-6.35865441546912,0.9,0.9,-0.9953455905888023,-0.09636988790814467
16.35785876052805,-6.654773761802955,0.9340770846134703,0.9340770846134703,-0.9941534491024602,-0.1079764772424169
16.391537708224647,-6.950269709713776,0.9,0.9,-0.9930680992972324,-0.11754041925304748
16.427778295089112,-7.245505526514619,0.912414379544733,0.912414379544733,-0.9921200073317991,-0.12529122495989523
16.466109133726704,-7.540764401097993,0.912414379544733,0.912414379544733,-0.9913192592615524,-0.13147671359266266
16.50612749300065,-7.836249443935888,0.9219544457292888,0.9219544457292888,-0.9906598928630697,-0.1363560657709491
16.547499298032168,-8.132083687079747,0.873212459828649,0.873212459828649,-0.990123967026127,-0.14019461444879003
16.589959130200484,-8.428310084160499,0.8860022573334675,0.8860022573334675,-0.9896852912068876,-0.1432585926523712
16.6333093988966,-8.724892768127928,0.8860022573334675,0.8860022573334675,-0.9893178956287424,-0.14577414513114703
16.677400891206943,-9.021746587671837,0.9,0.9,-0.989007896147083,-0.14786271118412808
16.72210015404864,-9.318786639320898,0.9,0.9,-0.9887514356564465,-0.14956803965859802
16.76728382240156,-9.615936880347624,0.9013878188659974,0.9013878188659974,-0.9885457746114986,-0.15092134208836114
16.8128386116397,-9.913130140413621,0.9013878188659974,0.9013878188659974,-0.9883877454206677,-0.15195283709838855
16.85866131753119,-10.210308121569563,0.9055385138137417,0.9055385138137417,-0.9882738290234716,-0.1526919738142315
16.9046588162383,-10.507421398255213,0.9055385138137417,0.9055385138137417,-0.9882002230190746,-0.15316761806939191
16.950748064317406,-10.804429417299394,0.912414379544733,0.912414379544733,-0.9881629009382552,-0.15340821754160391
16.99685609871904,-11.101300497920027,0.8631338250816034,0.8631338250816034,-0.9881576640845051,-0.15344194638707645
17.042920036787862,-11.398011831724103,0.8860022573334675,0.8860022573334675,-0.9881801870100573,-0.15329682971532155
17.08888707626267,-11.694549482707693,0.9,0.9,-0.9882260573857377,-0.15300084804941666
17.134714495276363,-11.990908387255944,0.9,0.9,-0.9882908107628408,-0.15258202175134142
17.180369652356006,-12.28709235414309,0.9,0.9,-0.9883699605061846,-0.15206847526362277
17.22582998642279,-12.583114064532436,0.9013878188659974,0.9013878188659974,-0.9884590229975871,-0.1514884809305827
17.27108301679202,-12.87899507197636,0.9013878188659974,0.9013878188659974,-0.9885535380674394,-0.150870482117436
17.316126343173146,-13.174765802416331,0.9055385138137417,0.9055385138137417,-0.9886490845094598,-0.1502430953442027
17.360967645669746,-13.470465554182887,0.9055385138137417,0.9055385138137417,-0.9887412904710723,-0.1496350911972147
17.405624684779532,-13.766142497995656,0.912414379544733,0.912414379544733,-0.9888258386354141,-0.14907535291579896
17.45012530047341,-14.061853674738236,0.912414379544733,0.912414379544733,-0.9888986254149568,-0.1485917516297892
17.49450639147448,-14.35766252929697,0.873212459828649,0.873212459828649,-0.988956738421145,-0.148204485530672
17.53880761169622,-14.653623680541534,0.8860022573334675,0.8860022573334675,-0.9889989007041671,-0.14792286640661462
17.583067378816807,-14.949773277651964,0.9,0.9,-0.9890244926629141,-0.14775165959428432
17.627322686976687,-15.246128547577685,0.9,0.9,-0.9890329117876866,-0.14769529241235166
17.671609106778625,-15.542687795037535,0.9013878188659974,0.9013878188659974,-0.9890235280092778,-0.14775811667749839
17.715960785287606,-15.839430402519705,0.9013878188659974,0.9013878188659974,-0.9889956675379755,-0.14794448144866404
17.760410446030914,-16.1363168302818,0.9055385138137417,0.9055385138137417,-0.9889485957287256,-0.1482588108888698
17.804989388998106,-16.433288616350808,0.9055385138137417,0.9055385138137417,-0.988881498739589,-0.14870568735103684
17.849727490641012,-16.730268376523107,0.8631338250816034,0.8631338250816034,-0.9887885288585871,-0.14932262118537473
17.894672971645278,-17.027157763868495,0.873212459828649,0.873212459828649,-0.9885916663304118,-0.15062044104987757
17.940158658325753,-17.32380998433223,0.873212459828649,0.873212459828649,-0.98806113760458,-0.1540622872592224
17.987110884190226,-17.61999791087525,0.8860022573334675,0.8860022573334675,-0.9868433085567287,-0.16167957309694067
18.037083598805843,-17.915410562642055,0.8860022573334675,0.8860022573334675,-0.9844704815948321,-0.17555019472629305
18.09225785872288,-18.20965315345584,0.9,0.9,-0.9803241865298618,-0.19739424840801434
18.155250382270715,-18.5022653307486,0.9219544457292888,0.9219544457292888,-0.9739038050512947,-0.2269611828190227
18.228158808276564,-18.792812133491445,0.9219544457292888,0.9219544457292888,-0.9651903082918734,-0.2615485973570465
18.312058259905697,-19.080931954414304,0.9192388155425117,0.9192388155425117,-0.9546701727816788,-0.2976656869728178
18.406983950814794,-19.366338197112846,0.9192388155425117,0.9192388155425117,-0.9432797069838106,-0.331999087939314
18.511934417257983,-19.648822439627857,0.9178779875342911,0.9178779875342911,-0.932319590130848,-0.3616354267190199
18.62498904324964,-19.928369467857827,0.9178779875342911,0.9178779875342911,-0.9232435015487985,-0.384215352176242
18.74356058032304,-20.20540444143294,0.894427190999916,0.894427190999916,-0.9175215975534611,-0.3976859540176703
18.864453386737946,-20.480849898144076,0.9178779875342911,0.9178779875342911,-0.9165465492170437,-0.3999280224219469
18.983863694263917,-20.756126015067117,0.873212459828649,0.873212459828649,-0.9213344187419207,-0.38877099794285985
19.097481215812955,-21.033094177134945,0.873212459828649,0.873212459828649,-0.931457901287681,-0.36384911450867746
19.201570010984806,-21.313456679850347,0.9192388155425117,0.9192388155425117,-0.9445006132943142,-0.3285096520449047
19.29402244706232,-21.598171374401804,0.8860022573334675,0.8860022573334675,-0.957504842009912,-0.2884171935366778
19.374451836080823,-21.887400218358206,0.9013878188659974,0.9013878188659974,-0.9683226520625753,-0.24970230576128205
19.44419070093317,-22.180510097308275,0.8631338250816034,0.8631338250816034,-0.9759514170010806,-0.21798814567215125
19.505971340632808,-22.476224195162132,0.9055385138137417,0.9055385138137417,-0.9806221959317144,-0.19590841953847288
19.562607454845843,-22.77324673175469,0.9013878188659974,0.9013878188659974,-0.9831699744698401,-0.18269318898353606
19.616407601145433,-23.070540907420774,0.9013878188659974,0.9013878188659974,-0.9842937968008211,-0.17653815898956243
19.66916040706476,-23.367335910548572,0.9013878188659974,0.9013878188659974,-0.9844540024169665,-0.17564258346202805
19.722134570096973,-23.663126917579635,0.9013878188659974,0.9013878188659974,-0.983991703625039,-0.17821427326982975
19.77607885769528,-23.957675093008913,0.9,0.9,-0.9832158381107983,-0.18244619943446483
19.831222107272843,-24.251007589384713,0.9,0.9,-0.9824541815037992,-0.18650410517117325
19.88727322620286,-24.543417547308703,0.9013878188659974,0.9013878188659974,-0.9820675943415944,-0.18852914932209713
19.94342119446679,-24.83546409409015,0.9,0.9,-0.9824034768312764,-0.18677100607380073
19.9984003668531,-25.12793915823784,0.9,0.9,-0.983554210452048,-0.18061316425457002
20.051051904805984,-25.421582158988514,0.9219544457292888,0.9219544457292888,-0.9852202629501977,-0.17129224580331467
20.10078844617052,-25.716843868751713,0.9340770846134703,0.9340770846134703,-0.9869660505676071,-0.16092860226504083
20.147626686796954,-26.01386985567201,0.8860022573334675,0.8860022573334675,-0.988431610054717,-0.1516672418310552
20.192187380540766,-26.312500483629048,0.873212459828649,0.873212459828649,-0.989342827729101,-0.14560483927736162
20.235695339262566,-26.612270912237488,0.873212459828649,0.873212459828649,-0.9894610038210643,-0.14479959225568195
20.279979432828185,-26.912411096847038,0.873212459828649,0.873212459828649,-0.988486638115145,-0.15130818308280036
20.32747258910864,-27.211845788542462,0.873212459828649,0.873212459828649,-0.9859160587970873,-0.16724091905397526
20.381211793980142,-27.509194534143564,0.8631338250816034,0.8631338250816034,-0.9808503741504981,-0.1947627878441562
20.44481201638275,-27.802782190810984,0.8631338250816034,0.8631338250816034,-0.9719554700251872,-0.2351649724940288
20.52194347280768,-28.090849716850364,0.9219544457292888,0.9219544457292888,-0.9578273363685845,-0.2873443817182831
20.61553741970289,-28.371874432443555,0.912414379544733,0.912414379544733,-0.9374064891504519,-0.3482370946619898
20.727663393014392,-28.644619522265447,0.894427190999916,0.894427190999916,-0.9102146679923808,-0.41413676264190785
20.859529125743492,-28.908134068728664,0.894427190999916,0.894427190999916,-0.876649549750698,-0.4811294700201792
21.011480547946725,-29.161753051983588,0.9178779875342911,0.9178779875342911,-0.8380993519346839,-0.545517622342911
21.1830017867359,-29.405097349918343,0.9219544457292888,0.9219544457292888,-0.7967815615518596,-0.6042674434147352
21.372715166278077,-29.638073738158795,0.9192388155425117,0.9192388155425117,-0.755383682748863,-0.6552827571642375
21.57838120779558,-29.86087489006857,0.9192388155425117,0.9192388155425117,-0.7166643895468906,-0.6974182050644955
21.79690727445896,-30.073971992681628,0.9192388155425117,0.9192388155425117,-0.6823253048011904,-0.7310486840340817
22.02490507001957,-30.27763855717721,0.95524865872714,0.95524865872714,-0.6502894005496533,-0.7596865771703305
22.260265511843066,-30.470605235236203,0.9219544457292888,0.9219544457292888,-0.6143848331273662,-0.7890065125352631
22.502644162589295,-30.649645185771103,0.8845903006477066,0.8845903006477066,-0.5664023295860654,-0.8241288740479114
22.753466586566507,-30.809569499776057,0.894427190999916,0.894427190999916,-0.4967324282902893,-0.8679037358398871
23.015800067857878,-30.943342710495884,0.873212459828649,0.873212459828649,-0.39871417756969246,-0.9170752447890651
23.292371440036842,-31.043867619434888,0.873212459828649,0.873212459828649,-0.27606211562460314,-0.9611397964483982
23.583034385300827,-31.1062658422888,0.9013878188659974,0.9013878188659974,-0.14094908554175034,-0.9900168459601808
23.88445322689969,-31.12816253498585,0.8514693182963202,0.8514693182963202,-0.005634083736865284,-0.9999841284242695
24.19010404252611,-31.10968617785783,0.8631338250816034,0.8631338250816034,0.1224737493253465,-0.9924717531124965
24.491002794738893,-31.053312646823326,0.8631338250816034,0.8631338250816034,0.24141228731668943,-0.9704226437653463
24.77977178323641,-30.962994384383812,0.8544003745317531,0.8544003745317531,0.34952688918872354,-0.936926333141541
25.05300470432875,-30.843653923155678,0.8602325267042628,0.8602325267042628,0.44185327506211614,-0.8970873331604242
25.311363286236862,-30.701163191462555,0.9178779875342911,0.9178779875342911,0.5112567431223016,-0.8594280322470154
25.559537934795095,-30.542327319909614,0.890224690738243,0.890224690738243,0.5526368050001378,-0.8334221989839481
25.804501839595186,-30.374166244557877,0.9013878188659974,0.9013878188659974,0.5687896571305475,-0.8224830247131634
26.051360170722948,-30.20220674290422,0.9178779875342911,0.9178779875342911,0.5686588322270216,-0.8225734815383974
26.3022815783409,-30.0300427695195,0.890224690738243,0.890224690738243,0.561621133213227,-0.8273945266487389
26.55649113980393,-29.85933255394213,0.9013878188659974,0.9013878188659974,0.5562020824135967,-0.8310470765960124
26.810484819492874,-29.68991318001915,0.8746427842267951,0.8746427842267951,0.5569951708570391,-0.8305157311224982
27.060659803202352,-29.521205893257665,0.9013878188659974,0.9013878188659974,0.5612940825816138,-0.827616428582024
27.306165888432254,-29.35373951159634,0.9178779875342911,0.9178779875342911,0.5619606402995813,-0.8271639733173131
27.549193827521787,-29.18930447833789,0.8602325267042628,0.8602325267042628,0.5510500807350944,-0.834472173605475
27.79497204335175,-29.030952629478513,0.8746427842267951,0.8746427842267951,0.5212059277448409,-0.8534309467576388
28.050852434041893,-28.882932368894394,0.9178779875342911,0.9178779875342911,0.4698599346085048,-0.8827409823100384
28.322076942527026,-28.750388479380707,0.9178779875342911,0.9178779875342911,0.39975622548488604,-0.9166214923217091
28.60968701169391,-28.639213883888367,0.9340770846134703,0.9340770846134703,0.3136353042656722,-0.9495435197599841
28.910459376038972,-28.556045092564965,0.912414379544733,0.912414379544733,0.2108588495371058,-0.9775165193345268
29.216974937458847,-28.508216575063607,0.9013878188659974,0.9013878188659974,0.08787491577557587,-0.9961315170083895
29.519842457415315,-28.50228764584565,0.9,0.9,-0.055117988716090305,-0.9984798482292434
29.81218089782958,-28.54107307734119,0.9055385138137417,0.9055385138137417,-0.2069324762405421,-0.9783552270402389
30.090582380088126,-28.62300517484104,0.873212459828649,0.873212459828649,-0.34727112074416155,-0.9377647725827059
30.355115576343877,-28.742131530176067,0.9300537618869138,0.9300537618869138,-0.45569640975694864,-0.8901352605838212
30.609101880067815,-28.888456376464866,0.9178779875342911,0.9178779875342911,-0.5245916637805033,-0.8513539723828176
30.856897942975383,-29.051322366309943,0.9300537618869138,0.9300537618869138,-0.5611738265777434,-0.8276979741210515
31.101847265043844,-29.222534532822756,0.9013878188659974,0.9013878188659974,-0.5766441153458113,-0.8169954493368042
31.34611286236391,-29.396615482243167,0.9178779875342911,0.9178779875342911,-0.5802469923722565,-0.8144405612707108
31.59067883792577,-29.570801875376016,0.9300537618869138,0.9300537618869138,-0.5794574139340136,-0.8150025186690562
31.83554919553591,-29.744599084021896,0.9013878188659974,0.9013878188659974,-0.578471555427515,-0.815702555813865
32.08047563300468,-29.91815093279072,0.9219544457292888,0.9219544457292888,-0.5781537064858974,-0.8159278716140409
32.32524701250862,-30.091591284914315,0.9013878188659974,0.9013878188659974,-0.5784054417511899,-0.8157494376048389
32.569695170465025,-30.265031028116187,0.9178779875342911,0.9178779875342911,-0.579109191587286,-0.8152499887881753
32.813694917531876,-30.438558074611528,0.890224690738243,0.890224690738243,-0.5801470691869202,-0.8145117421583478
33.05716403860788,-30.612237361107226,0.9178779875342911,0.9178779875342911,-0.581400782326532,-0.8136173119532896
33.30006329283241,-30.786110848801822,0.890224690738243,0.890224690738243,-0.5827516010576317,-0.8126503377620456
33.54239641358556,-30.960197523385578,0.9300537618869138,0.9300537618869138,-0.5840803822559941,-0.8116958217606469
33.784210108488104,-31.134493395040412,0.9178779875342911,0.9178779875342911,-0.5852676470561085,-0.8108401700146624
34.0255940594015,-31.308971498439913,0.9300537618869138,0.9300537618869138,-0.5861937047437403,-0.8101709329016986
